Id,Hazard
85088,9.437302589416504
85089,6.585349082946777
85090,7.170844554901123
85092,7.434581756591797
85096,10.467412948608398
85097,3.986574172973633
85099,3.6167967319488525
85100,6.312877178192139
85102,9.68474006652832
85108,4.879271030426025
85109,5.946665287017822
85110,6.830151081085205
85114,6.765765190124512
85115,12.320040702819824
85116,4.602893829345703
85117,7.4490461349487305
85120,7.555192947387695
85124,6.718361854553223
85125,8.134868621826172
85126,7.944881916046143
85128,9.755399703979492
85131,8.047301292419434
85134,10.745180130004883
85135,8.1174955368042
85136,6.567997455596924
85137,9.303956031799316
85139,7.612203121185303
85140,4.403728485107422
85141,5.259953498840332
85147,6.33064079284668
85153,9.136579513549805
85154,6.450126647949219
85155,5.703762054443359
85157,6.120975971221924
85158,8.407612800598145
85160,7.150672912597656
85161,8.54631233215332
85163,8.434803009033203
85164,10.526413917541504
85165,5.216744899749756
85168,5.99041223526001
85171,8.085225105285645
85172,4.121502876281738
85173,4.426558494567871
85175,9.323922157287598
85176,4.5464277267456055
85179,6.679308891296387
85184,5.4558939933776855
85185,4.537824630737305
85186,6.131731033325195
85189,7.568724155426025
85190,10.069925308227539
85194,7.353607177734375
85196,7.743180274963379
85198,6.820305824279785
85199,4.916180610656738
85201,7.832838535308838
85202,6.680878639221191
85204,7.388688564300537
85209,3.880990982055664
85210,8.03954029083252
85211,6.03900146484375
85213,9.678590774536133
85214,7.898427486419678
85216,5.701351642608643
85220,5.395170211791992
85222,4.0593061447143555
85223,5.6924872398376465
85224,7.039538860321045
85225,9.812353134155273
85229,9.61633014678955
85231,6.282196521759033
85233,7.201367378234863
85234,8.098124504089355
85235,5.793741703033447
85237,6.210207939147949
85240,6.22221040725708
85242,8.73605728149414
85243,5.904968738555908
85247,3.0407657623291016
85248,5.79595422744751
85252,5.856568813323975
85255,8.838138580322266
85258,6.1189961433410645
85259,5.727540493011475
85260,6.649855613708496
85262,5.948532581329346
85263,6.423764228820801
85264,4.815850257873535
85268,6.197938919067383
85270,8.966047286987305
85273,8.531116485595703
85278,4.1093902587890625
85279,9.89116382598877
85280,8.313397407531738
85281,5.59565544128418
85283,5.722737789154053
85284,5.602787971496582
85287,6.551113128662109
85288,4.087810516357422
85294,6.904636383056641
85296,4.561276912689209
85298,5.129382610321045
85299,8.493938446044922
85300,9.784106254577637
85302,7.115400314331055
85303,7.732935428619385
85307,5.179333209991455
85309,10.955560684204102
85311,10.628437042236328
85312,7.264181137084961
85313,5.05124044418335
85314,6.0555739402771
85315,7.507051467895508
85319,7.694403648376465
85321,6.7073235511779785
85322,5.785288333892822
85323,3.9174373149871826
85325,6.341835021972656
85327,8.086095809936523
85330,6.637354850769043
85331,5.890551567077637
85333,5.758862018585205
85334,6.51483678817749
85335,5.787447452545166
85336,6.3653645515441895
85341,7.157793998718262
85342,2.589811325073242
85343,6.829272747039795
85345,8.205897331237793
85349,7.874156475067139
85350,4.386575222015381
85353,7.760169982910156
85359,6.061408996582031
85361,4.521966457366943
85362,7.601073741912842
85363,3.980344533920288
85365,6.3174052238464355
85366,9.717439651489258
85367,6.514646530151367
85371,3.1643261909484863
85372,6.099740505218506
85375,6.430083274841309
85376,6.765011787414551
85377,4.515476703643799
85378,7.883937835693359
85382,6.292145252227783
85383,8.06008529663086
85386,6.452798366546631
85387,7.215877056121826
85389,6.784564971923828
85395,6.081726551055908
85397,6.226855754852295
85400,8.86575984954834
85401,8.576738357543945
85402,10.616314888000488
85403,5.562758922576904
85404,4.652539253234863
85405,8.620699882507324
85406,12.6179780960083
85409,4.415582656860352
85411,6.788933277130127
85412,4.197858810424805
85413,4.82888650894165
85421,6.40580940246582
85425,8.534530639648438
85427,6.458167552947998
85428,5.383592128753662
85430,9.751335144042969
85435,6.578426837921143
85437,6.50578498840332
85438,6.337549209594727
85439,7.3463287353515625
85440,8.18317699432373
85441,5.1312665939331055
85442,4.917038440704346
85444,10.44350528717041
85447,7.795985221862793
85448,4.685550212860107
85449,5.111914157867432
85451,4.680260181427002
85457,10.534185409545898
85458,4.505965232849121
85459,6.013071537017822
85460,6.651757717132568
85461,7.651047706604004
85463,9.020462989807129
85465,6.998011112213135
85467,8.33175277709961
85469,3.2737882137298584
85470,8.4606351852417
85473,6.325135707855225
85477,7.461459159851074
85478,6.097904205322266
85479,7.637396812438965
85480,5.806944847106934
85482,4.347918510437012
85484,5.852625370025635
85486,4.754712104797363
85487,6.50657320022583
85488,9.774079322814941
85489,7.436596870422363
85490,8.467812538146973
85494,8.680112838745117
85496,6.948249816894531
85499,7.046687126159668
85500,5.67805814743042
85501,8.23327350616455
85502,5.6425275802612305
85504,9.733985900878906
85505,5.382907867431641
85508,9.215510368347168
85509,7.193384170532227
85511,10.758218765258789
85512,4.95806360244751
85513,9.998175621032715
85514,5.082284927368164
85517,13.15361213684082
85520,4.829562664031982
85521,2.515308141708374
85523,2.7349724769592285
85524,7.5235161781311035
85525,3.969066619873047
85529,6.192767143249512
85535,5.0794501304626465
85536,5.405049800872803
85538,5.053191184997559
85539,5.4300007820129395
85542,7.056143760681152
85543,7.411999702453613
85544,7.855155944824219
85547,9.020673751831055
85549,5.988534450531006
85550,7.5321879386901855
85552,2.795802354812622
85553,3.632154941558838
85555,4.413838863372803
85557,7.252552032470703
85559,6.777252674102783
85564,6.933082103729248
85565,6.471450328826904
85567,5.951988220214844
85568,9.09178352355957
85569,7.377742290496826
85570,5.087456226348877
85575,8.598785400390625
85580,7.849001884460449
85582,6.407691955566406
85585,8.061186790466309
85588,2.524049758911133
85592,5.234247207641602
85598,6.4979119300842285
85599,4.926675796508789
85601,6.40521240234375
85602,4.551397323608398
85604,9.441064834594727
85605,7.3516621589660645
85606,4.7241129875183105
85607,5.941232204437256
85610,7.309062480926514
85611,5.846872806549072
85618,9.489705085754395
85620,9.767683029174805
85622,9.102898597717285
85623,7.320427894592285
85625,9.277618408203125
85626,9.967022895812988
85629,4.54588508605957
85630,5.072617053985596
85631,5.392248153686523
85633,5.512992858886719
85634,6.844658851623535
85636,3.650189161300659
85638,6.774621963500977
85639,9.152231216430664
85642,7.405435085296631
85645,4.73441219329834
85646,7.82968282699585
85649,4.476263046264648
85652,7.779109954833984
85653,5.850175380706787
85657,5.280449390411377
85658,11.119412422180176
85660,11.771363258361816
85663,9.200167655944824
85666,6.471402168273926
85671,5.294501781463623
85672,7.588270664215088
85675,3.3549251556396484
85676,5.663033485412598
85677,5.151466369628906
85679,5.319868564605713
85681,6.696499347686768
85682,4.53267765045166
85684,7.016773700714111
85686,4.13463830947876
85687,7.9630560874938965
85688,7.567746639251709
85691,7.746556758880615
85692,6.207812309265137
85693,8.546624183654785
85694,4.054286956787109
85695,6.428135395050049
85696,6.8054070472717285
85698,7.633107662200928
85699,6.908613204956055
85700,9.53752326965332
85705,8.694391250610352
85706,6.774902820587158
85708,5.7701921463012695
85710,9.855328559875488
85712,3.6177265644073486
85713,5.866754531860352
85716,6.619959831237793
85717,5.2928338050842285
85719,5.611837387084961
85721,5.2364678382873535
85722,3.7842466831207275
85723,3.0201594829559326
85724,5.659035682678223
85725,3.473513603210449
85728,7.795145511627197
85729,4.29996395111084
85730,6.069304466247559
85733,8.11292839050293
85734,7.31154727935791
85735,8.18403148651123
85737,6.7669172286987305
85740,9.881135940551758
85743,2.5739905834198
85744,6.898674011230469
85746,7.928093910217285
85748,8.369232177734375
85752,8.538987159729004
85753,7.965340614318848
85754,8.089694023132324
85755,5.338640213012695
85756,8.193684577941895
85757,6.350436687469482
85758,4.198584079742432
85761,8.552447319030762
85762,10.81782054901123
85764,5.8375654220581055
85768,7.30308723449707
85769,9.464921951293945
85770,7.527870178222656
85772,5.974668502807617
85774,5.072030067443848
85777,11.428756713867188
85779,6.417232990264893
85789,7.482293128967285
85790,4.024639129638672
85791,10.14881706237793
85794,6.131890773773193
85796,7.607654571533203
85797,7.825838565826416
85798,10.766281127929688
85799,6.044920444488525
85802,7.216258525848389
85803,13.0836820602417
85807,9.920989036560059
85808,6.594966411590576
85809,4.851868152618408
85810,6.047045707702637
85811,7.943284511566162
85817,3.5510852336883545
85818,6.749073505401611
85819,5.648013591766357
85822,7.653879165649414
85823,10.855024337768555
85825,8.282754898071289
85830,6.370060443878174
85831,8.732966423034668
85834,7.036999702453613
85837,5.946531295776367
85842,6.127604961395264
85844,7.112915515899658
85845,5.83734655380249
85847,9.238357543945312
85851,4.62584924697876
85852,9.506402969360352
85853,5.9736151695251465
85855,5.432524681091309
85860,5.895113945007324
85863,4.875895977020264
85864,3.7476136684417725
85865,6.4931440353393555
85866,6.6819305419921875
85867,5.369961738586426
85870,4.119164943695068
85874,5.703001022338867
85875,9.24138069152832
85877,5.016577243804932
85880,10.207609176635742
85882,4.624683856964111
85885,6.806985378265381
85887,10.32878589630127
85888,7.539947509765625
85890,7.414261817932129
85892,7.10537052154541
85893,9.453819274902344
85895,7.959744930267334
85898,6.075799942016602
85899,3.9919536113739014
85901,5.121720314025879
85902,5.698692798614502
85904,5.9811320304870605
85905,6.215375900268555
85906,5.666180610656738
85907,8.709481239318848
85910,5.443641662597656
85912,7.862751007080078
85913,6.531610488891602
85915,12.407527923583984
85917,7.125319480895996
85918,6.81296968460083
85927,9.59007453918457
85928,10.89354419708252
85929,5.186720371246338
85930,5.180069923400879
85931,3.9113168716430664
85932,7.4799652099609375
85933,6.367345809936523
85934,6.464240074157715
85942,8.983083724975586
85943,10.93271255493164
85944,7.927825927734375
85947,9.818675994873047
85948,10.475729942321777
85950,7.423676013946533
85953,8.26156234741211
85954,4.77269172668457
85956,9.04903793334961
85957,7.201298236846924
85958,6.619998931884766
85959,13.362147331237793
85960,5.411546230316162
85961,5.848083019256592
85963,7.827875137329102
85964,10.13603687286377
85965,6.274975776672363
85967,7.342364311218262
85968,11.275294303894043
85969,5.780774116516113
85971,5.120822906494141
85973,2.5371267795562744
85974,6.717243194580078
85977,5.6678080558776855
85980,6.838040351867676
85982,5.6963934898376465
85983,11.434639930725098
85985,6.3666911125183105
85988,9.548888206481934
85992,8.164223670959473
85993,6.58597993850708
85995,8.438864707946777
85997,5.493444919586182
85999,6.8326616287231445
86000,8.844240188598633
86001,5.942554473876953
86002,8.336885452270508
86003,3.7485172748565674
86004,7.884945869445801
86006,6.829025745391846
86008,5.207797050476074
86009,4.779608249664307
86010,5.935326099395752
86011,4.3263115882873535
86012,7.420769691467285
86013,5.381217956542969
86018,5.7278289794921875
86019,5.282978534698486
86020,6.740724086761475
86023,3.590311288833618
86024,3.7910051345825195
86027,9.267545700073242
86029,6.762925148010254
86030,11.119392395019531
86031,7.865534782409668
86033,9.685400009155273
86035,11.528180122375488
86036,9.098450660705566
86037,5.896431922912598
86038,6.566691875457764
86039,8.134764671325684
86040,8.892728805541992
86042,5.717597007751465
86043,3.805176258087158
86046,9.142428398132324
86047,6.7344279289245605
86048,8.448575973510742
86050,5.34086799621582
86052,7.537935733795166
86060,8.319458961486816
86061,8.827289581298828
86063,7.097272872924805
86065,6.76749849319458
86066,5.460944175720215
86067,9.386197090148926
86069,4.104711532592773
86071,8.462767601013184
86073,4.3185858726501465
86078,5.552455902099609
86082,4.40562629699707
86085,5.496816158294678
86086,6.858430862426758
86090,5.434569835662842
86091,7.986958026885986
86092,7.806008815765381
86096,7.231501579284668
86097,7.80315637588501
86098,6.475430965423584
86101,7.394789695739746
86105,5.143290996551514
86107,12.088277816772461
86108,10.889381408691406
86109,8.548261642456055
86116,8.488853454589844
86120,7.489197731018066
86123,5.150282382965088
86124,4.251753807067871
86127,5.5505218505859375
86128,6.320342063903809
86129,6.980633735656738
86130,7.537057876586914
86132,5.914729118347168
86133,3.8904874324798584
86134,16.412330627441406
86136,6.515532970428467
86137,8.858057022094727
86138,3.52443528175354
86141,4.055268287658691
86143,4.68338680267334
86144,6.856156349182129
86147,5.579494476318359
86149,4.022181510925293
86151,4.3531494140625
86152,8.048317909240723
86155,5.91060209274292
86156,5.332021713256836
86157,5.603348255157471
86160,6.93961763381958
86162,9.749445915222168
86163,16.444652557373047
86164,3.9381442070007324
86165,7.468605995178223
86166,5.768314838409424
86167,5.7491774559021
86168,4.6195244789123535
86169,4.842813491821289
86170,6.7089338302612305
86173,7.088046073913574
86174,8.967930793762207
86177,7.689428806304932
86178,10.582231521606445
86180,7.56532621383667
86185,4.7826738357543945
86190,6.881717681884766
86192,3.3838508129119873
86193,5.161679267883301
86198,7.176784515380859
86199,7.316880226135254
86200,7.289035320281982
86203,9.007134437561035
86204,9.167762756347656
86205,6.723703861236572
86210,6.336949348449707
86212,4.827199935913086
86213,6.5041093826293945
86214,4.507370948791504
86215,6.479903697967529
86216,9.845601081848145
86217,4.077577114105225
86222,5.80116605758667
86226,11.54378604888916
86227,9.289241790771484
86228,9.697033882141113
86232,5.344948768615723
86241,11.005125999450684
86244,6.013103008270264
86245,9.468798637390137
86247,7.328103542327881
86248,5.527349948883057
86249,4.6511149406433105
86250,9.137327194213867
86251,6.831289768218994
86252,8.060551643371582
86254,5.220892906188965
86257,2.4782111644744873
86260,9.07757568359375
86263,6.51900577545166
86266,6.293972969055176
86267,6.986246109008789
86268,6.498536586761475
86269,4.085213661193848
86270,4.8383049964904785
86271,11.32027816772461
86274,7.831938743591309
86277,8.458150863647461
86280,3.3431336879730225
86282,7.8106207847595215
86283,9.707317352294922
86287,9.903002738952637
86290,4.517212867736816
86291,6.684516429901123
86292,5.253169536590576
86295,8.613984107971191
86300,9.659381866455078
86302,7.303877353668213
86306,4.328991413116455
86307,10.544912338256836
86313,5.9893999099731445
86316,9.239636421203613
86319,6.9633941650390625
86321,6.8914923667907715
86322,7.770260810852051
86325,7.580401420593262
86327,9.250527381896973
86329,6.871206760406494
86331,7.018951892852783
86333,8.55986499786377
86334,9.080016136169434
86335,5.178891181945801
86337,4.538941860198975
86338,5.9387383460998535
86340,8.323549270629883
86341,7.381666660308838
86342,5.155295372009277
86344,5.55910587310791
86346,6.054232597351074
86347,7.298505783081055
86348,10.819579124450684
86350,7.422629356384277
86353,8.712565422058105
86359,9.632880210876465
86364,10.19020938873291
86368,8.603937149047852
86371,7.499780654907227
86372,6.3924455642700195
86375,8.813837051391602
86376,6.6983842849731445
86380,7.566816806793213
86381,7.66762638092041
86382,6.259382247924805
86383,8.192094802856445
86384,7.002335548400879
86385,4.56048583984375
86386,12.382205963134766
86387,6.326335906982422
86388,5.989457607269287
86389,5.00584602355957
86392,7.204744338989258
86394,9.210421562194824
86395,6.613863945007324
86398,6.208054542541504
86399,6.117058277130127
86400,6.51620626449585
86402,11.0393648147583
86403,6.790356636047363
86405,5.347848415374756
86406,9.71093463897705
86407,3.558055877685547
86408,4.788300514221191
86409,8.416901588439941
86412,7.766317844390869
86417,4.653213977813721
86420,7.416219234466553
86422,7.971707820892334
86423,5.2550458908081055
86424,5.814709663391113
86426,4.007424831390381
86428,8.510184288024902
86429,7.071829319000244
86433,10.00603199005127
86434,6.097416877746582
86435,6.62890100479126
86436,4.848015308380127
86437,9.46789264678955
86443,6.534306526184082
86446,7.449631214141846
86447,7.625317573547363
86448,7.934404373168945
86451,6.78058385848999
86453,6.040470123291016
86455,7.162147045135498
86461,4.784419536590576
86464,7.590878009796143
86466,7.575802326202393
86467,11.986766815185547
86468,6.037259578704834
86470,6.324069976806641
86471,8.218985557556152
86472,7.398933410644531
86473,8.861449241638184
86474,10.916604995727539
86476,11.553497314453125
86477,6.371280193328857
86479,7.848990440368652
86482,7.181517124176025
86483,6.799633026123047
86484,6.979799270629883
86485,6.512237548828125
86487,7.89265775680542
86489,4.602802753448486
86490,8.0460786819458
86491,7.502445220947266
86492,6.935383319854736
86494,7.024430751800537
86497,4.184122562408447
86498,7.29732084274292
86500,8.251293182373047
86501,6.312900543212891
86502,7.0691237449646
86503,11.8473482131958
86505,12.180229187011719
86507,3.1015071868896484
86511,12.014669418334961
86513,4.417398929595947
86515,7.388990879058838
86517,7.911063194274902
86518,4.74080228805542
86522,9.267646789550781
86525,3.893460988998413
86527,10.6733980178833
86529,5.7307209968566895
86535,9.73725414276123
86537,5.0734052658081055
86538,5.965550422668457
86540,5.200684547424316
86541,6.696957111358643
86543,7.586735725402832
86548,8.532970428466797
86549,7.0399370193481445
86551,5.856508731842041
86552,8.324872016906738
86554,7.755299091339111
86555,8.961030006408691
86557,7.735687255859375
86558,5.838171005249023
86560,6.301302909851074
86562,6.912491798400879
86564,4.78313684463501
86567,4.37791633605957
86569,6.390051364898682
86571,5.884247779846191
86573,10.104804039001465
86577,7.214833736419678
86578,5.698200225830078
86580,6.701265811920166
86582,5.845952033996582
86583,6.203159332275391
86585,7.8782057762146
86592,4.499088287353516
86595,7.579795837402344
86598,5.251782417297363
86600,11.245656967163086
86601,5.266315460205078
86605,5.964635848999023
86608,5.472384929656982
86610,6.810730457305908
86611,8.305074691772461
86613,5.754586219787598
86617,6.879158020019531
86618,6.968348503112793
86620,4.653543472290039
86624,9.502278327941895
86625,7.221626281738281
86628,6.086859703063965
86629,7.470505237579346
86630,7.409490585327148
86633,7.3954010009765625
86635,8.314068794250488
86636,6.182394981384277
86639,5.923732757568359
86640,10.749751091003418
86641,7.762911796569824
86642,5.263159275054932
86643,3.978898763656616
86645,12.118146896362305
86646,7.784215927124023
86647,8.08857250213623
86648,7.017937660217285
86659,5.531660079956055
86660,5.178924083709717
86663,9.375816345214844
86664,4.620860576629639
86666,4.5371880531311035
86668,14.616086959838867
86670,8.005146980285645
86672,6.728097438812256
86673,4.844717502593994
86676,6.752898216247559
86680,4.639104843139648
86681,6.01554012298584
86682,5.311286926269531
86683,7.522058010101318
86686,12.10738468170166
86687,5.193466663360596
86688,7.821917533874512
86689,4.188074588775635
86694,3.735602855682373
86695,8.627397537231445
86696,6.009955406188965
86703,6.681062698364258
86705,5.763767719268799
86708,9.983702659606934
86711,9.263572692871094
86713,5.202737331390381
86715,10.203214645385742
86716,8.019551277160645
86717,6.004698753356934
86719,3.979231119155884
86720,12.994292259216309
86721,4.373994827270508
86725,5.921414852142334
86726,6.459753036499023
86727,6.884096622467041
86729,5.707768440246582
86730,4.973133087158203
86731,5.998396873474121
86732,5.8568291664123535
86733,8.754812240600586
86735,3.5141711235046387
86738,7.073115348815918
86739,5.039819717407227
86742,8.532051086425781
86743,5.367032051086426
86747,8.314401626586914
86749,6.563851833343506
86754,8.235052108764648
86756,5.711293697357178
86757,5.519881248474121
86758,8.977231979370117
86760,7.13968563079834
86763,8.330728530883789
86764,8.573101043701172
86767,7.874882221221924
86769,8.174687385559082
86770,5.849506855010986
86773,6.988584995269775
86774,7.638128280639648
86775,6.511476516723633
86778,5.404263019561768
86779,5.532228469848633
86780,6.920774936676025
86782,7.956387519836426
86784,7.980983734130859
86786,5.583548545837402
86787,4.508813381195068
86790,11.102381706237793
86792,4.523142337799072
86793,4.490655899047852
86795,5.9063873291015625
86796,6.21139669418335
86801,5.547522068023682
86802,6.498476982116699
86806,7.569477081298828
86807,8.584803581237793
86808,4.117123603820801
86809,4.7997050285339355
86810,7.468441009521484
86812,5.057240009307861
86815,5.685662269592285
86817,4.134056091308594
86819,5.031266689300537
86821,8.7836275100708
86824,7.593722343444824
86825,6.575563430786133
86827,7.3494486808776855
86828,8.227577209472656
86831,7.200440883636475
86839,8.679391860961914
86841,5.826524257659912
86842,5.688237190246582
86844,5.8654608726501465
86846,6.358577251434326
86847,9.485320091247559
86850,6.635825157165527
86851,2.71899151802063
86852,5.775846004486084
86854,5.780173301696777
86857,4.512826442718506
86858,5.48939323425293
86859,6.054949760437012
86861,8.890624046325684
86862,9.402219772338867
86864,7.76826810836792
86865,9.917372703552246
86869,13.314657211303711
86871,6.613123893737793
86875,6.2180914878845215
86876,6.578929424285889
86877,2.3270792961120605
86879,3.861424207687378
86880,2.8002007007598877
86881,6.365338325500488
86882,5.968094348907471
86883,6.034820556640625
86884,5.819183826446533
86886,8.637983322143555
86887,3.5791265964508057
86888,4.568264007568359
86889,10.268505096435547
86891,3.958268165588379
86892,8.75387954711914
86893,8.948577880859375
86895,8.677214622497559
86897,9.435327529907227
86898,3.1117236614227295
86901,8.31173324584961
86904,5.51339054107666
86905,8.136515617370605
86909,9.850503921508789
86911,8.602675437927246
86913,4.193868637084961
86914,12.858262062072754
86917,8.296247482299805
86919,4.590796947479248
86921,7.879672050476074
86922,3.408249855041504
86925,7.707971572875977
86927,5.955841064453125
86932,5.658012390136719
86934,6.023316860198975
86936,7.925297260284424
86937,8.324234962463379
86938,5.167412281036377
86939,11.655223846435547
86941,3.450462818145752
86942,7.290959358215332
86943,6.7398362159729
86944,3.9733612537384033
86946,8.12442398071289
86947,6.169961452484131
86949,7.829598426818848
86950,6.415689468383789
86952,5.864533424377441
86955,7.324331760406494
86957,6.0467963218688965
86959,11.605584144592285
86961,4.769477367401123
86964,11.852943420410156
86965,7.676750183105469
86968,4.096614360809326
86971,5.188385486602783
86975,9.204872131347656
86977,10.092002868652344
86979,6.6766462326049805
86980,8.710087776184082
86981,4.481018543243408
86986,5.119338035583496
86989,3.210315227508545
86990,5.382571220397949
86992,6.206925868988037
86998,10.362277030944824
87000,12.036251068115234
87001,10.661669731140137
87007,4.355391979217529
87014,7.138696670532227
87018,5.094034671783447
87019,10.369967460632324
87020,5.729280948638916
87022,6.965667724609375
87023,7.059005260467529
87026,2.5602219104766846
87027,7.841930389404297
87028,6.551822185516357
87029,6.998833179473877
87031,8.006661415100098
87033,5.660581588745117
87037,4.441473484039307
87039,7.833582878112793
87040,8.9520902633667
87042,5.704033851623535
87044,5.511303901672363
87045,3.8329880237579346
87050,6.411101341247559
87052,5.427773475646973
87053,7.067189693450928
87055,15.244735717773438
87056,10.20948314666748
87057,4.464529514312744
87059,4.358858108520508
87060,4.026873588562012
87062,8.941102027893066
87065,5.865414142608643
87069,4.23451566696167
87071,6.2365217208862305
87072,10.345884323120117
87074,6.964958190917969
87076,7.555285930633545
87079,6.210203647613525
87080,7.46042013168335
87081,7.8042707443237305
87084,9.719974517822266
87086,8.143946647644043
87088,5.653377532958984
87090,7.047384262084961
87092,8.044235229492188
87093,3.742300271987915
87094,3.926243305206299
87096,8.003952980041504
87098,6.390715599060059
87099,5.537842750549316
87101,8.01271915435791
87104,2.824293375015259
87107,8.843453407287598
87108,7.197587013244629
87109,6.585949897766113
87110,6.496566295623779
87111,11.080428123474121
87114,5.331387042999268
87115,10.012862205505371
87116,6.00309944152832
87119,10.470192909240723
87120,6.951642990112305
87121,6.442427635192871
87122,6.486788272857666
87123,6.692282199859619
87124,6.01620626449585
87125,8.469339370727539
87129,7.035082817077637
87133,6.129246234893799
87137,7.17104434967041
87138,7.865986347198486
87139,7.245163917541504
87140,8.36438274383545
87141,6.075068950653076
87146,10.095974922180176
87147,5.289615154266357
87148,5.603695392608643
87150,8.928962707519531
87151,8.090400695800781
87152,7.779477596282959
87154,5.474247455596924
87155,4.335334300994873
87156,7.308858871459961
87157,4.501605033874512
87158,6.638317584991455
87161,4.040916919708252
87162,7.2252197265625
87163,6.803799629211426
87168,4.699472904205322
87169,5.6456451416015625
87170,6.300073146820068
87173,5.685093879699707
87176,7.402591228485107
87179,7.359380722045898
87180,12.968371391296387
87181,16.86350440979004
87182,7.115149021148682
87184,6.958196640014648
87186,3.6722958087921143
87187,5.476883411407471
87189,5.610702991485596
87195,5.336166858673096
87202,3.8128440380096436
87203,8.36844253540039
87204,5.681673049926758
87205,3.416109800338745
87206,8.465434074401855
87209,5.959092140197754
87211,6.991124629974365
87213,6.690119743347168
87214,8.9135160446167
87215,7.744354724884033
87216,5.922810077667236
87218,10.084593772888184
87219,6.346175193786621
87220,7.682170867919922
87222,12.149304389953613
87224,5.697761535644531
87227,6.671504974365234
87229,5.422781944274902
87232,10.221982955932617
87233,9.888636589050293
87234,6.690188884735107
87235,3.6972827911376953
87236,3.4098823070526123
87238,5.395871639251709
87239,5.726619243621826
87242,10.246358871459961
87243,7.3476057052612305
87245,8.321954727172852
87246,8.639458656311035
87247,3.5687074661254883
87248,2.5615978240966797
87251,6.962909698486328
87254,7.463440895080566
87258,10.185795783996582
87259,10.139059066772461
87264,10.888249397277832
87265,6.490024566650391
87268,7.665014266967773
87269,4.363847255706787
87271,6.680607318878174
87272,4.787910461425781
87280,5.844053268432617
87283,6.826770305633545
87284,6.302092552185059
87287,11.696653366088867
87290,5.36906623840332
87294,6.9063544273376465
87296,5.314058780670166
87297,5.434845447540283
87300,7.845702171325684
87301,5.235715389251709
87302,5.81069803237915
87304,5.846561908721924
87306,7.332243919372559
87307,5.176394939422607
87309,8.34742546081543
87311,8.48259162902832
87318,3.508249044418335
87323,7.110201358795166
87328,8.66462230682373
87330,6.144448757171631
87331,6.973079681396484
87336,5.862473011016846
87337,10.024866104125977
87339,7.198487758636475
87341,6.2435302734375
87342,5.893076419830322
87343,11.003273010253906
87344,15.858243942260742
87348,8.941948890686035
87349,5.923172473907471
87352,2.987863540649414
87358,9.094932556152344
87359,4.155189037322998
87360,5.7824859619140625
87361,5.077588081359863
87364,6.023327350616455
87365,6.003586769104004
87367,3.9646012783050537
87370,6.57944917678833
87371,6.0102105140686035
87372,13.370630264282227
87373,6.873445510864258
87377,7.18555212020874
87378,5.335690021514893
87379,6.713912010192871
87383,6.362468719482422
87384,3.9049112796783447
87386,9.586298942565918
87393,6.726458549499512
87397,9.698698997497559
87399,5.563957691192627
87407,7.000884532928467
87409,7.897915840148926
87410,6.0727033615112305
87411,6.655762195587158
87412,4.100803375244141
87421,6.626189231872559
87423,10.324911117553711
87426,5.625759601593018
87427,6.678061008453369
87430,6.690188884735107
87432,4.5423970222473145
87435,7.73796272277832
87436,7.539211750030518
87438,10.47256851196289
87442,11.003944396972656
87443,9.295634269714355
87446,6.713544845581055
87448,6.405642032623291
87449,10.13038158416748
87452,10.889901161193848
87453,5.939727783203125
87454,3.39418888092041
87455,9.206304550170898
87463,5.750624656677246
87467,8.673316955566406
87469,8.99093246459961
87471,5.670567035675049
87472,7.184918403625488
87473,7.959625720977783
87474,6.730164051055908
87476,5.179993629455566
87477,6.358156204223633
87478,5.676384449005127
87479,5.547560691833496
87480,7.559314727783203
87483,7.307651042938232
87484,8.397929191589355
87485,5.375787258148193
87486,4.4457502365112305
87487,6.41778039932251
87488,3.909930944442749
87489,6.299396991729736
87490,5.921718120574951
87492,3.9081032276153564
87493,5.436288356781006
87494,5.004585266113281
87495,4.261225700378418
87496,8.91612434387207
87498,4.678726673126221
87499,6.654507637023926
87500,7.330191612243652
87501,10.382537841796875
87505,8.489679336547852
87507,5.136160373687744
87509,4.483949184417725
87510,3.3046019077301025
87512,3.416072130203247
87513,6.752555847167969
87514,6.278540134429932
87517,7.52545166015625
87518,6.0043134689331055
87519,9.064898490905762
87522,4.841620445251465
87524,5.121406078338623
87526,5.740184307098389
87529,7.326010704040527
87532,6.885653018951416
87534,9.316061973571777
87535,5.949981689453125
87537,7.101165294647217
87539,9.131157875061035
87541,6.08504581451416
87544,5.949075698852539
87547,10.698121070861816
87549,9.37162971496582
87552,9.727129936218262
87553,4.9186930656433105
87557,5.401084899902344
87558,12.128281593322754
87559,6.329529762268066
87560,8.996187210083008
87563,4.134998798370361
87567,4.503164291381836
87568,2.944352626800537
87575,5.574140548706055
87576,8.139120101928711
87582,4.76936149597168
87583,7.09220552444458
87587,8.695306777954102
87588,9.512646675109863
87589,7.240020751953125
87590,3.6847481727600098
87592,7.796208381652832
87594,9.82148551940918
87597,6.970944404602051
87598,4.325629711151123
87603,10.609959602355957
87604,7.118256092071533
87606,7.116272926330566
87608,6.071303367614746
87613,5.911352634429932
87614,5.843753814697266
87615,3.820091485977173
87616,7.9363250732421875
87618,11.396905899047852
87619,6.426426410675049
87620,10.604504585266113
87623,7.998775482177734
87624,9.117515563964844
87625,7.868691444396973
87626,8.039934158325195
87627,7.062922954559326
